N3160	2.6866231839655	-98.5782487884309	103.951495156362
N3504	2.47037542815385	-96.0575532499634	100.998304106271
N3855	2.33098602523111	-113.951810205034	118.613782255497
N4216	2.41675863319143	-115.770184608365	120.603701874748
N4580	1.7304953213109	-108.925771918045	112.386762560667
N5751	1.55526505919648	-60.2854453685794	63.3959754869723
N6190	1.57735818798278	-37.7410652346475	40.8957816106131
N6191	1.45723671364592	-57.269361697632	60.1838351249239
N6610	1.378633507005	-66.4557478957989	69.2130149098089
N7035	1.46318802788203	-80.0408338120862	82.9672098678503
N7827	1.49903744912724	-44.8400341084416	47.8381090066961
N8216	1.45417744290523	-75.7629658098837	78.6713206956941
N8217	1.38962822952895	-69.0252358817988	71.8044923408567
N8867	1.34114544008908	-80.961385976507	83.6436768566851
N9128	1.27890547548054	-71.7944189606531	74.3522299116142
N9354	0.973946212696781	-90.6114899995057	92.5593824248992
N9355	1.32743693671486	-73.1787106210365	75.8335844944662
N9543	1.40114500022949	-75.6376193911633	78.4399093916223
N9710	1.621250884983	-79.7440168264725	82.9865185964385
N9844	1.85245698576275	-80.8953153979984	84.6002293695238
N9845	1.5697369912433	-86.0344688716	89.1739428540866
N7033	1.84583442704729	-104.369852567231	108.061521421326
N3856	2.15903979757365	-95.2776311226665	99.5957107178137
N4219	2.0449562489235	-93.4566531372324	97.5465656350794
N4946	1.83529346018743	-104.815186805952	108.485773726327
N5327	1.84433067484176	-105.278525113958	108.967186463642
N5753	1.80224913401765	-104.103496675299	107.707994943335
N6194	1.82617847963353	-94.3574227837648	98.0097797430318
N6195	1.6491272552611	-127.009416135227	130.307670645749
N6617	1.52235266898533	-90.6798545515641	93.7245598895347
N7042	1.53633972646506	-96.7623627997455	99.8350422526756
N5754	1.98729054731774	-103.264620106468	107.239201201104
N6197	2.26903123706234	-93.6163709857876	98.1544334599123
N6621	2.12101593828492	-119.778079830461	124.020111707031
N6619	1.51924426548798	-99.8831194083497	102.921607939326
N4947	1.87886057032556	-101.275255216257	105.032976356908
N5328	1.78232811117403	-125.552793462943	129.117449685291
N5757	1.69959071666464	-96.7041129266621	100.103294359991
N6200	1.62259566908036	-87.9502091573129	91.1954004954736
N6625	1.67526348314607	-85.0274504020598	88.3779773683519
N7050	1.64033402301238	-84.9532023094168	88.2338703554416
N7446	1.56130808842871	-101.334714963109	104.457331139966
N7847	1.67444679365177	-104.066500172816	107.415393760119
N7848	1.43219496000714	-85.6820603298215	88.5464502498357
N8581	1.40400037871318	-106.041868099042	108.849868856468
N7849	1.64444304551487	-83.0630041010126	86.3518901920423
N8239	1.65574930996371	-80.0973268497069	83.4088254696343
N8582	1.44471387319154	-100.816742011408	103.706169757791
N8882	1.80729499619737	-87.1122210849225	90.7268110773173
N9145	1.89473443141196	-101.095779884164	104.885248746988
N9560	2.46600729480535	-88.7152077151477	93.6472223047584
N9376	1.89053376975989	-98.6410569759275	102.422124515447
N9561	1.95696865942635	-94.8400196695753	98.753956988428
N9726	2.12134296749929	-93.6277813207773	97.8704672557759
N9864	2.1324159696435	-102.315827062777	106.580659002064
N10160	3.09639056355615	-58.4098699101592	64.6026510372715
N9147	1.63858453432972	-94.7623060089176	98.0394750775771
N9377	1.5225478126291	-83.4586279251449	86.5037235504031
N9378	1.66935491339724	-85.4019675386131	88.7406773654076
N9565	1.62560822347641	-81.9214754744425	85.1726919213953
N9730	1.59939531365076	-88.1088430664873	91.3076336937888
N9867	1.66513259696613	-71.6188993888165	74.9491645827487
N10080	2.01491779862122	-62.1148798716132	66.1447154688556
N10163	2.17344338334144	-58.4224480380005	62.7693348046834
N10164	2.02081362446293	-39.0384053874827	43.0800326364085
N9731	1.560806867405	-82.3682491663374	85.4898629011473
N9868	1.68336354694149	-83.0122437569968	86.3789708508798
N9987	1.92148189801994	-94.8249321855247	98.6678959815646
N10082	2.32778829236684	-90.8655017095899	95.5210782943235
N9988	1.65540362877646	-80.6070454013474	83.9178526589004
N10084	1.70669781735232	-72.7864470397057	76.1998426744104
N10233	1.83117087018965	-40.2705214222945	43.9328631626738
N10167	1.5474648545006	-89.3547707213793	92.4497004303805
N9869	1.31839941399156	-86.3612787848973	88.9980776128804
N9990	1.2820149156113	-96.3877918377257	98.9518216689483
N10087	1.33935791869522	-113.227515812504	115.906231649894
N10420	1.40462052525651	-88.4258926465946	91.2351336971076
N10086	1.105016587986	-64.2709946187519	66.4810277947239
N7445	1.9713463630536	-88.3835060978139	92.3261988239211
N7845	1.98076228954637	-85.6592198279984	89.6207444070912
N8235	2.02486942630734	-85.0802148645418	89.1299537171564
N8576	2.34328510654874	-94.5688780628134	99.2554482759108
N8874	1.91881357149086	-97.2698023954415	101.107429538423
N9136	2.54516114978012	-112.522094062093	117.612416361653
N8577	1.95705759819353	-72.548190780441	76.4623059768281
N8877	2.10170472186829	-63.1938527481179	67.3972621918545
N9138	2.36218130086863	-73.6514458619293	78.3758084636666
N9367	2.28275973134574	-72.983676530241	77.5491959929325
N9553	2.05318148659572	-68.2870603679984	72.3934233411899
N9554	2.99676372227237	-32.8113213231747	38.8048487677194
N8236	2.10987955203635	-104.857205003043	109.076964107116
N9555	1.38936534323665	-51.5699547664933	54.3486854529666
N8879	2.54201485700715	-104.935152562264	110.019182276279
N9141	2.69000696497657	-90.9868611960206	96.3668751259737
N9557	3.07366632360241	-68.7046618748037	74.8519945220085
N9725	2.971053081887	-68.8547821078277	74.7968882716017
N10075	2.9513476675113	-99.5991925964148	105.501887931437
N7048	1.73217311198725	-133.299260568044	136.763606792019
N4945	2.16585264892435	-106.502648982219	110.834354280067
N5324	2.18761241507693	-97.4761176893434	101.851342519497
N5325	2.13179823681448	-79.8201368846921	84.0837333583211
N5752	1.72887686148049	-38.5044851094486	41.9622388324096
N6193	1.71896982193066	-54.5919681996965	58.0299078435578
N6614	1.83471650220922	-60.7900404968588	64.4594735012772
N7039	1.96534962889262	-75.1939018761256	79.1246011339108
N7432	2.23188648086987	-92.9972586924881	97.4610316542279
N7433	1.90638437463194	-88.4116699977622	92.2244387470261
N7834	1.93200936841751	-106.241174284154	110.105193020989
N7040	1.84017790363961	-63.5692049699301	67.2495607772093
N7435	1.83206788823289	-63.2554413741258	66.9195771505916
N8226	1.9856990994363	-82.4674675388002	86.4388657376728
N8570	2.72331377163341	-60.7414777928075	66.1881053360743
N8571	1.90126130309889	-92.7325428338603	96.5350654400581
N8872	1.86181411209063	-59.6876230787564	63.4112513029377
N9133	1.92411923343511	-60.6799335439534	64.5281720108236
N9362	1.98995461090222	-61.9823116429705	65.9622208647749
N9550	2.0340399946346	-66.8049817489156	70.8730617381848
N9852	2.17360745720484	-62.6124487912478	66.9596637056575
N9970	2.1558846873198	-59.2613007115034	63.573070086143
N10067	2.17157398411862	-61.9497568310516	66.2929047992888
N10152	2.19656008018837	-60.6262575540149	65.0193777143916
N10219	2.36224701989034	-76.1089817801738	80.8334758199545
N10281	2.53788985428582	-81.4556059537957	86.5313856623674
N10335	3.01825835766422	-75.1289940088978	81.1655107242263
N10068	2.13241054833906	-62.7211560154169	66.985977112095
N10153	2.1384248922434	-62.9180801054626	67.1949298899494
N10221	2.17040307818398	-79.4081366502579	83.7489428066258
N10283	2.09701312118825	-75.3635666891733	79.5575929315498
N10222	2.14544425927787	-66.9188415074143	71.20973002597
N10284	2.078245495643	-81.6733926254153	85.8298836167014
N10438	1.68214434172121	-105.158755478756	108.523044162198
N10341	2.29689465642863	-69.5490054626323	74.1427947754895
N10439	2.32510162451339	-64.2329947192569	68.8831979682837
N10470	2.50733408472926	-57.9174423333309	62.9321105027895
N10471	1.90575993720277	-65.1820688004165	68.9935886748221
N10493	1.80646385243047	-68.2444883053133	71.8574160101742
N10514	1.80576821169568	-77.631760964619	81.2432973880104
N10494	1.78325984043172	-61.5148878227812	65.0814075036446
N10516	1.6917061245875	-72.4128939604895	75.7963062096645
N10066	2.36141484116726	-70.7837461369276	75.5065758192621
N10150	1.71662623362661	-80.2703077468432	83.7035602140964
N10217	1.51160657601013	-87.9076590510592	90.9308722030794
N10279	3.19263282280717	-60.0806721862171	66.4659378318314
N10333	2.77004950225353	-66.625101207727	72.1652002122341
N10392	2.40820430693415	-68.8020159287171	73.6184245425854
N10437	2.14804617068936	-72.7728187751136	77.0689111164923
N10466	1.99924780852982	-85.2855633917149	89.2840590087745
N10508	1.75357715298445	-90.8242750181486	94.3314293241175
N10489	1.78263561861051	-70.5590002519244	74.1242714891454
N10509	2.01832510138008	-75.19596996719	79.2326201699502
N10530	2.10332151135555	-78.8183182682781	83.0249612909892
N9714	2.09973502868706	-88.8553177042175	93.0547877615916
N9848	2.08572220836688	-84.8833178707518	89.0547622874855
N9966	2.11871813548728	-83.5126015924294	87.750037863404
N9965	2.35770605329447	-114.279374030156	118.994786136745
N9850	2.03340065969933	-95.9196914047538	99.9864927241525
N10148	2.11292651820822	-110.177492545219	114.403345581635
N9548	1.99014232004611	-81.5717718326419	85.5520564727341
N9712	2.01901665546716	-84.9248966644134	88.9629299753477
N9713	2.04636806787406	-80.3329877899204	84.4257239256685
N6612	1.5838474706971	-70.7243492685429	73.8920442099371
N7037	1.57918875607663	-75.6935343723141	78.8519118844673
N8218	1.7382886114295	-87.0103078765409	90.4868850993999
N8869	1.82902228021051	-75.6907034099122	79.3487479703332
N9356	1.68546714786973	-90.7383366451815	94.109270940921
N7038	1.52843272545657	-59.7642298348812	62.8210952857943
N7430	1.54703033008319	-80.3460892858669	83.4401499460333
N7832	1.48759111332707	-106.830327335091	109.805509561745
N3854	2.77402381645361	-92.4043362716015	97.9523839045087
N4578	1.6755874446573	-91.2839245056924	94.635099395007
N4940	1.60405334882683	-103.07692423653	106.285030934183
N5740	1.26731859552781	-64.402206224419	66.9368434154746
N5741	1.70753908183014	-127.695184442935	131.110262606595
N7024	2.0089014957113	-92.2671594684448	96.2849624598674
N7414	2.02363683556852	-72.7978802637603	76.8451539348974
N7811	1.70898721370948	-48.8647808556352	52.2827552830542
N7812	1.89195653030911	-101.61446414703	105.398377207648
N7810	2.12064726249234	-106.780901889738	111.022196414723
N8546	2.15472636213143	-99.3171005063333	103.626553230596
N4579	2.79455585908729	-73.0685261358091	78.6576378539836
N4941	3.24160010188827	-63.0818328198998	69.5650330236763
N5317	2.72844348536856	-79.4556346352133	84.9125216059504
N5743	2.61566045741393	-99.1222985757501	104.353619490578
N6181	2.55521197291194	-117.439403911613	122.549827857437
N5318	3.68810448389557	-92.2131862894175	99.5893952572087
N7025	7.42574497676204	-119.410757355561	134.262247309086
N4942	2.58736861727361	-72.5337584103394	77.7084956448866
N5319	2.40418199094431	-107.175135940719	111.983499922607
N5748	2.48130051170692	-70.2957053850536	75.2583064084675
N6187	2.47017743328338	-108.191812172734	113.132167039301
N6188	2.42755174901553	-79.6171440842346	84.4722475822657
N6605	2.36430660182154	-86.0980495684126	90.8266627720557
N7029	2.35603749285757	-96.4068654534562	101.118940439171
N7815	2.58481020732991	-76.3816874473662	81.551307862026
N1163	21.3455245255996	-93.5758263652563	136.266875416456
N1389	17.0486491605318	-117.794060460387	151.891358781451
N1390	28.3439453169242	-74.2290217258715	130.91691235972
N1641	34.0843099150845	-65.8279074951977	133.996527325367
N1913	43.3538060397845	-50.9101413673563	137.617753446925
N2521	51.154133336251	-34.9088666705213	137.217133343023
N2838	75.2370105859637	-9.2660169232452	159.740038095173
N3177	53.6492850218629	-39.9303687450082	147.228938788734
N3880	24.232405090271	-127.199075706853	175.663885887396
N3882	41.0744764042377	-59.7760539460784	141.925006754554
N4243	15.6386983090004	-80.2196089986933	111.497005616694
N4609	8.87061720439093	-114.897248534007	132.638482942789
N5360	4.14991499685103	-103.211073088213	111.510903081915
N5791	3.24993349061447	-104.779181694225	111.279048675454
N6227	2.25298489892419	-108.103002414153	112.608972212001
N4244	22.5549582771728	-107.332761298345	152.442677852691
N4610	17.4574033140854	-112.815093960754	147.729900588925
N4974	6.66086420771638	-95.4781817522047	108.799910167637
N5361	4.39714190850112	-101.53778449778	110.332068314783
N5792	3.70108722019026	-109.482243918378	116.884418358759
N6228	2.73707390311188	-95.0047830364604	100.478930842684
N7865	2.01158473784041	-50.8012301743452	54.8243996500261
N5794	3.30685159806196	-85.3232876695202	91.9369908656441
N6229	2.46275642420539	-71.1546790127093	76.0801918611201
N6655	2.2518242413317	-87.4170058159557	91.9206542986191
N7076	1.85015374062755	-90.6438183170233	94.3441257982784
N7467	1.75047597507371	-89.2334262573573	92.7343782075047
N6230	2.40238813554291	-70.2083536447063	75.0131299157922
N6656	2.42572078599636	-48.1771544934994	53.0285960654921
N7077	2.34220710978699	-52.8368052644695	57.5212194840435
N7078	3.52483233294	-74.7730251337336	81.8226897996136
N7469	4.51773086350412	-84.7739816270893	93.8094433540976
N8256	5.37898976637609	-90.7056589451881	101.46363847794
N6657	1.77967497204544	-72.0346304231043	75.5939803671952
N7079	1.47592765727303	-81.6021280080451	84.5539833225912
N7080	1.69539467772098	-61.5814183857021	64.972207741144
N7871	1.86988173568566	-71.3920418763392	75.1318053477105
N8902	1.72014300730615	-80.8672509460763	84.3075369606886
N3526	141.579598743665	56.0955206252821	227.063676862048
N3883	121.772251120622	31.9221727307025	211.622329510541
N4246	104.205222290639	9.84867152596129	198.561773055316
N4611	68.7359527663721	-44.6493649075182	182.121270440262
N4975	55.3232438070876	-63.6446673932649	174.29115500744
N5363	39.567705926256	-89.1153523928906	168.250764245403
N4977	75.7238477356653	-38.8977083199511	190.345403791282
N5364	40.7914144440905	-95.9120194332177	177.494848321399
N6659	9.71165768399382	-71.7381109219298	91.1614262899174
N6660	28.6900002109718	-94.7939701216106	152.173970543554
N3884	228.007765903665	135.852112877012	320.163418930318
N4247	303.495772238845	204.107741789922	402.883802687767
N4614	242.477309850666	127.854877160139	357.099742541193
N5802	108.806460321602	-20.1600231551324	237.772943798335
N5373	58.8626079621777	-66.9889730541885	184.714188978544
N4978	1378.57215606036	1239.30896514057	1517.83534698015
N6237	3340.35009632036	3194.80394393768	3485.89624870303
N4248	188.130600043582	82.6700662080018	293.591133879163
N4983	84.3584571459675	-38.2331302615992	206.950044553534
N5374	73.704108638764	-53.448586760288	200.856804037816
N6242	21.4093694932037	-77.4245319738957	120.243270960303
N6666	15.9839094691874	-74.0723757618286	106.040194700203
N5810	71.2096894017614	-64.6115252552608	207.030904058784
N7089	31.5772664635961	-89.3260276547917	152.480560581984
N2839	39.8966960886603	-52.9809848821222	132.774377059443
N3180	30.5959880695069	-66.671529287032	127.863505426046
N3529	23.3664624458328	-122.433765820002	169.166690711667
N5392	5.09859076511753	-122.752828248515	132.95000977875
N6262	3.80604693183837	-114.846144319286	122.458238182963
N6263	3.1665132888414	-119.025734701244	125.358761278926
N3530	19.1150085540324	-76.2850331509173	114.515050258982
N3890	10.6784200075703	-84.1306621554093	105.48750217055
N4256	4.77884645222834	-103.415750196047	112.973443100503
N4626	2.70433896342133	-128.678351902893	134.087029829735
N5393	1.50346734005705	-99.9280657521461	102.93500043226
N5831	1.456206854607	-113.230011986644	116.142425695858
N5395	1.70173111423634	-72.5236389866832	75.9271012151558
N4627	7.47600013607719	-82.6211401049183	97.5731403770727
N4998	5.82234996202674	-122.238153203836	133.882853127889
N6272	2.57351163753169	-88.4642427749999	93.6112660500633
N4999	5.02789666087803	-78.1015329205133	88.1573262422694
N5397	3.95221665276849	-92.505469186781	100.409902492318
N5837	3.22806906675367	-87.7864717265922	94.2426098600996
N6273	2.5966143388072	-104.099638392066	109.29286706968
N6697	2.78759340538578	-56.0554599684107	61.6306467791823
N7120	3.02303693078669	-97.4111482222658	103.457222083839
N7907	2.23826480469564	-102.558098311804	107.034627921196
N8282	1.89255341406464	-96.545819983934	100.330926812063
N8630	1.68529208097916	-79.8896320199431	83.2602161819014
N5398	3.30807234475828	-66.8185636401738	73.4347083296904
N5838	2.36515398397459	-46.6989293394907	51.4292373074399
N6275	2.76857025927669	-93.2028165274911	98.7399570460445
N6276	2.15908622058536	-102.595608284307	106.913780725478
N6700	2.10964166711462	-102.580634580558	106.799917914787
N7125	2.1661930957663	-103.600893388842	107.933279580375
N7910	2.03499876807211	-107.467434672615	111.537432208759
N8928	1.94905412279982	-112.211571365022	116.109679610622
N5839	2.89064715241427	-71.7128834789877	77.4941777838162
N6278	2.66285662152821	-73.7496469859183	79.0753602289747
N6703	2.23586506172511	-52.6255965697593	57.0973266932095
N7130	2.15721593479969	-86.1251450520815	90.4395769216808
N7517	2.15237028227057	-81.0315712965305	85.3363118610717
N7915	2.20523783114278	-75.6953717778905	80.1058474401761
N8644	2.20160250663713	-76.0508111157822	80.4540161290565
N6704	2.4403087861071	-82.1209540788187	87.0015716510329
N7131	2.52944526554061	-106.225339548974	111.284230080055
N7916	2.57434577978927	-96.5520433918144	101.700734951393
N7132	2.23478284942473	-83.2511013522259	87.7206670510753
N8296	1.82804059398411	-99.2646748700655	102.920756058034
N8647	1.66894885065904	-77.6849623823612	81.0228600836793
N8936	1.83461231722025	-54.5379788281909	58.2072034626314
N8937	1.56977666928317	-78.148388471382	81.2879418099484
N9418	1.55962254746164	-87.2397440254349	90.3589891203581
N9601	1.31602323436501	-82.2824734814184	84.9145199501485
N9602	1.60403209090894	-99.1119639776127	102.320028159431
N9419	1.50283371596098	-104.575399860416	107.581067292338
N6702	2.31630778403694	-77.5561899137236	82.1888054817974
N7128	2.22399325569965	-92.5685274592612	97.0165139706605
N7516	2.05263074879563	-72.4448741757749	76.5501356733661
N7913	2.18351025023841	-36.0741936803632	40.44121418084
N8289	2.47552829837458	-70.7207913282893	75.6718479250385
N8290	2.02286463874572	-68.2203134339086	72.2660427114001
N8640	2.07194284405433	-78.44016615982	82.5840518479286
N8931	2.10604180557777	-81.5095457592549	85.7216293704105
N8932	2.03089843715755	-94.1561690859199	98.217965960235
N7514	3.2233250175561	-124.303316197091	130.749966232203
N3891	10.8090081756397	-89.8730674678896	111.491083819169
N4259	4.53168234951142	-88.516185745603	97.5795504446259
N4628	3.04550966733582	-89.2914156353491	95.3824349700207
N5001	2.59723924000606	-82.056598354655	87.2510768346671
N5401	2.38980699896054	-96.9675721227729	101.747186120694
N5844	1.89746304300793	-98.4819153214403	102.276841407456
N6283	1.73729753397993	-92.3923614072061	95.8669564751659
N6710	1.71387901604536	-86.7623222899276	90.1900803220183
N7527	1.9749702725093	-80.821936043523	84.7718765885416
N7924	2.24526720153584	-93.6847256717973	98.1752600748689
N5402	2.34607115086576	-78.1741479527579	82.8662902544894
N5845	1.83376444353998	-65.4618190209384	69.1293479080184
N6285	1.80929943693271	-75.6626582541163	79.2812571279817
N6712	1.8004309298271	-70.3831027490084	73.9839646086626
N5846	2.16088919763335	-81.7168665673161	86.0386449625828
N6286	1.95809323186357	-93.7194019510685	97.6355884147956
N6713	1.96448963370586	-81.4494923693491	85.3784716367609
N7137	1.76527807848901	-84.0526044193068	87.5831605762849
N7138	2.07591278418293	-67.4860971918247	71.6379227601906
N7531	2.34868679805977	-75.1059671865929	79.8033407827125
N6287	1.91327038889544	-81.5620067255994	85.3885475033903
N5400	2.05580496164825	-74.8785572876361	78.9901672109326
N5841	1.93721654954658	-96.198453266443	100.072886365536
N5003	3.56976879053091	-84.3264401538784	91.4659777349402
N5850	2.20684803242919	-54.5418449236619	58.9555409885203
N6292	2.46584197426527	-87.3085277943323	92.2402117428629
N6719	2.40623492818629	-81.725581432737	86.5380512891096
N7142	2.43367566970996	-78.5714608204542	83.4388121598741
N7535	2.46805044277514	-82.0497768735646	86.9858777591149
N7536	2.38871324677749	-83.1497155540308	87.9271420475858
N8314	1.9111927119594	-70.9702268315008	74.7926122554196
N5851	2.6270601239581	-78.7066082454463	83.9607284933625
N6293	2.49297770071114	-74.0736322880718	79.0595876894941
N6720	2.4454113048979	-86.6102976282943	91.5011202380902
N7143	1.88961596522792	-79.9143382506513	83.6935701811071
N7144	2.59711441759406	-75.9982326035385	81.1924614387266
N7936	3.59787796454705	-100.738998906116	107.934754835211
N8317	4.04823911687234	-92.8655967660987	100.962074999843
N7146	2.49667576029121	-72.9392273706835	77.9325788912659
N6294	2.43835664990485	-90.3096081616201	95.1863214614298
N6722	2.51887820150102	-84.3772372737418	89.4149936767438
N7148	2.42705964448109	-64.027213489666	68.8813327786282
N7542	2.16945628750841	-78.7652853031641	83.1041978781809
N8665	2.0364396111574	-79.1171084581953	83.1899876805101
N7944	2.32053130424412	-87.1484539391012	91.7895165475894
N9210	2.14230852436507	-53.8012046043959	58.0858216531261
N9426	2.10995239249749	-41.7014555424269	45.9213603274218
N7541	2.69763571871437	-94.4380342178231	99.8333056552518
N7939	2.12444189673568	-82.4040488841061	86.6529326775774
N6723	2.1866676471034	-114.040238864077	118.413574158284
N7546	2.11663509048446	-95.1953243120033	99.4285944929722
N7949	2.2729536576409	-87.266143764769	91.8120510800508
N8335	2.2922844861586	-83.3373538153186	87.9219227876358
N8679	2.42069624532686	-75.5780769081113	80.419469398765
N8961	2.59159881431796	-58.8870907789788	64.0702884076148
N8962	2.3354974667383	-85.9843283791464	90.6553233126231
N9443	2.19646024159116	-65.5611309546142	69.9540514377966
N9629	2.14386241607202	-66.6278711022224	70.9155959343665
N9781	1.84844561799818	-68.195729120147	71.8926203561434
N9905	1.81820621514822	-58.6206240539412	62.2570364842376
N10105	1.94160500016719	-49.5778796429993	53.4610896433337
N9782	2.21114890275083	-72.1855651806034	76.607862986105
N9906	2.13864296077573	-72.4097669795916	76.6870529011431
N10015	2.00161029815335	-68.5905144472401	72.5937350435468
N10189	2.50908664666923	-63.6236789828362	68.6418522761747
N10254	2.65031439346191	-48.4633728505511	53.7640016374749
N10316	2.83854675397842	-44.810809959723	50.4879034676798
N10378	2.70655842522366	-46.316439900238	51.7295567506853
N10426	2.5048049232493	-49.4869183521189	54.4965281986176
N10457	2.26734382604595	-62.0652285873523	66.5999162394442
N10427	3.30021294785606	-47.9067243823439	54.507150278056
N10458	3.50516938479422	-45.77856466824	52.7889034378285
N10423	1.91991332785601	-40.4315193729824	44.2713460286944
N10375	2.50108516548531	-35.1096940124721	40.1118643434427
N9780	2.46966784595167	-57.1278362954789	62.0671719873823
N10101	5.01050675467392	-55.7973870844488	65.8184005937967
N8677	1.86748925009025	-112.444031766234	116.179010266415
N3528	11.695226887224	-111.020091923519	134.410545697967
N3887	5.54144715857621	-93.5615517764584	104.644446093611
N4250	3.58645591716467	-102.078368797264	109.251280631594
N4619	1.41291715715042	-64.8847806851331	67.710614999434
N4251	3.05106899599122	-85.6884550087152	91.7905930006976
N4621	2.57890234207257	-100.231765584807	105.389570268952
N2203	8.43554335933119	-88.7857425387416	105.656829257404
N2515	5.94593612028502	-94.3502829348907	106.242155175461
N2830	3.93984260599233	-106.193811241617	114.073496453602
N4232	2.20023008484071	-97.102117219605	101.502577389286
N3870	2.77228409474381	-100.356107963095	105.900676152583
N4234	2.46102746998169	-100.609360550863	105.531415490827
N4600	2.09412098977137	-84.1114883927841	88.2997303723268
N4963	1.96907566579532	-79.1469857089116	83.0851370405022
N2831	4.08869542445425	-101.519055051866	109.696445900775
N3517	2.36017101933535	-168.709402078546	173.429744117217
N3518	2.81953227826974	-87.3188978607961	92.9579624173356
N3873	2.49755709370089	-93.7957607472485	98.7908749346502
N4238	1.77608976847683	-100.840239340535	104.392418877489
N4967	1.54321470603218	-85.929607072632	89.0160364846963
N5349	1.43483229258948	-79.2093756311238	82.0790402163027
N5776	1.53534273201079	-99.5279062816948	102.598591745716
N5777	1.32455396162805	-69.8549557404507	72.5040636637068
N6214	1.34102123117039	-84.7952732565227	87.4773157188634
N5350	1.43178969893338	-87.9151589057583	90.778738303625
N7057	1.25020344012493	-67.4704900971943	69.9708969774441
N7450	1.26848397466517	-61.3350395321209	63.8720074814512
N3874	2.35541859604907	-82.7624637823921	87.4733009744903
N4239	2.13477175211537	-79.1916377355785	83.4611812398092
N4604	1.65204136496499	-55.7882114293036	59.0922941592336
N4969	1.45307829309205	-60.3011430722399	63.207299658424
N5354	1.70942591707223	-72.8196634887633	76.2385153229078
N5784	2.16676524508735	-60.5925851808699	64.9261156710446
N7068	1.91634802323963	-83.7354291769006	87.5681252233798
N7458	1.88682377208948	-69.6824986009894	73.4561461451683
N8246	1.73799152289504	-34.7402664588781	38.2162495046682
N8589	1.78231680442922	-54.4402724508325	58.004906059691
N9149	2.12621504500502	-66.3767468580694	70.6291769480794
N6219	1.68961234648593	-101.339617911572	104.718842604544
N5352	1.99727815217518	-78.8444651810341	82.8390214853844
N5779	2.16730524225929	-39.7150449706473	44.0496554551659
N6216	2.17306046620222	-80.6032092505627	84.9493301829671
N7059	2.15126255927505	-78.2094009343319	82.511926052882
N6218	2.03251399793924	-63.5722605758355	67.637288571714
N6641	1.96328690034167	-73.4333282509777	77.359902051661
N7455	1.91879479708386	-66.2372717720978	70.0748613662656
N7855	1.98457645166441	-79.2662127279963	83.2353656313251
N4605	2.07978753934039	-101.559287913379	105.718862992059
N4971	1.94367418212565	-68.2825628754418	72.1699112396931
N5358	1.70432017049413	-74.4589841062681	77.8676244472564
N5787	1.55701381141313	-77.1084572984266	80.2224849212528
N6224	1.51097854840596	-70.683145176306	73.7051022731179
N6225	1.70212607509	-73.0115711978552	76.4158233480352
N6652	1.75214518834648	-66.8182551306011	70.3225455072941
N7073	1.66671256106501	-63.5070895243182	66.8405146464482
N7862	1.65115935175471	-68.688834613462	71.9911533169714
N8249	1.61302107011171	-73.98428405065	77.2103261908734
N8250	1.67121241916362	-74.426797698995	77.7692225373222
N8594	1.7572432185874	-71.0534169057587	74.5679033429335
N8891	1.6516774130915	-63.7108496784716	67.0142045046546
N9154	1.55432478047774	-78.8884789297111	81.9971284906666
N7864	1.75301927024926	-65.4047043442351	68.9107428847336
N8251	1.76356515864244	-69.6862440716049	73.2133743888898
N8595	1.85241645655441	-79.5475141415495	83.2523470546583
N8893	1.71416971499065	-91.0516034293092	94.4799428592905
N8252	1.76249614324557	-54.8841724657503	58.4091647522414
N8598	1.81966867510587	-72.3870615778726	76.0263989280843
N9160	1.91838945618839	-89.6508485994855	93.4876275118622
N5786	1.78255420989833	-85.927291641072	89.4924000608687
N6222	1.76388836228664	-81.7454798311176	85.2732565556909
N6647	1.62827987246684	-87.4687009712927	90.7252607162264
N7069	1.53538685753688	-95.3796419250551	98.4504156401289
N6648	1.81944396033002	-85.9505724097998	89.5894603304598
N7070	2.17470090391844	-85.2218480507498	89.5712498585867
N7461	2.38283738156485	-75.0821460496423	79.847820812772
N2829	5.62443044429468	-104.50222054469	115.75108143328
N3165	4.87048506780125	-106.028638488706	115.769608624308
N3863	2.50788003151695	-113.885755655847	118.901515718881
N4227	2.09974187333868	-112.60716827613	116.806652022808
N5336	1.80383661479086	-85.4660889749559	89.0737622045376
N3865	4.01318745054488	-112.119410088804	120.145784989894
N3163	4.04482803174328	-105.006688181921	113.096344245408
N3508	3.32898167590873	-106.437775812943	113.095739164761
N4221	2.53135157771002	-93.1316163773435	98.1943195327635
N4586	2.31335741187573	-89.1213632469891	93.7480780707406
N4949	2.08102992840661	-71.0652318588468	75.22729171566
N5332	1.98551706140661	-73.8658583931381	77.8368925159513
N4948	2.56384134243189	-90.5118658407784	95.6395485256422
N5331	2.15216531502448	-64.8020742069793	69.1064048370283
N3509	3.13970245405667	-112.6414233224	118.920828230513
N4951	1.77297870565978	-74.1650049986386	77.7109624099582
N5333	1.57580924126121	-66.1470251625799	69.2986436451023
N6201	1.33026900858251	-79.4598998025281	82.1204378196931
N6202	1.8970551914127	-64.6098820548387	68.4039924376642
N7448	1.77307384005716	-59.9765825050608	63.5227301851751
N4225	1.99283908068638	-114.379079361539	118.364757522912
N4590	1.98956385925705	-88.1028166584325	92.0819443769466
N4953	1.31590047522883	-74.531560112146	77.1633610626036
N5335	1.13298901135119	-87.3062972718232	89.5722752945256
